    0.000010   -1.178715   12.925750    0.030065   -0.276423   -0.025207   -0.022866
    0.000010   -0.566913   -4.427974   -0.049091    0.469463   -0.060105   -0.005637
    0.000010   12.954007    1.058902    0.008727   -0.022599    0.276458    0.007004
    0.000010   12.238052    2.439868    0.011261   -0.055348    0.277618   -0.018972
    0.000010   -5.943961   14.010176    0.033280   -0.235976   -0.100115    0.047780
    0.000010    3.838495   -3.586343   -0.028563    0.297864    0.318807    0.007491
    0.000010   -2.278547  -10.968632    0.018108    0.292525   -0.060767   -0.040052
    0.000010   -5.088975  -14.278946    0.013485    0.241938   -0.086226    0.026574
    0.000010   -9.746448    7.375211   -0.003075   -0.172600   -0.228093   -0.019875
    0.000010   11.683225    9.694427    0.036225   -0.163888    0.197510   -0.041557
    0.000010   13.673369    5.341268    0.026592   -0.094967    0.243111    0.010525
    0.000010   -0.080300  -12.903088    0.043273    0.278382   -0.001732   -0.012571
    0.000010    1.213236    9.507311   -0.006085   -0.320413    0.040888    0.029030
    0.000010   -2.089493   -4.985425   -0.024187    0.396677   -0.166255   -0.022826
    0.000010    2.882063   10.388429   -0.022501   -0.293476    0.081419    0.032587
    0.000010  -13.168439   -5.805627   -0.011407    0.106339   -0.241201   -0.005303
    0.000010   13.261978    6.980023    0.043851   -0.120309    0.228586   -0.032649
    0.000010    1.831558   14.895272    0.016296   -0.256205    0.031504    0.007029
    0.000010   10.341846   -0.088611   -0.016992    0.002664    0.310940    0.044871
    0.000010   -3.727351   -0.375514   -0.044224    0.051789   -0.514056    0.031374
    0.000010    1.785633  -10.422029    0.046845    0.303110    0.051933   -0.021633
    0.000010   -3.889378   -3.528821    0.028716    0.293215   -0.323174   -0.049153
    0.000010   -8.996103    5.745450   -0.018944   -0.164747   -0.257957    0.022351
    0.000010    2.868013  -15.503369   -0.015070    0.247643    0.045812    0.043453
    0.000010   -7.665346    7.461292   -0.047841   -0.213262   -0.219094    0.047442
    0.000010   -3.204671    4.671422    0.004774   -0.346458   -0.237676    0.045004
    0.000010   12.244092    8.934201   -0.017809   -0.151402    0.207492   -0.033349
    0.000010   -6.136316    6.058110    0.031066   -0.239251   -0.242340   -0.023328
    0.000010   -2.463312   10.282660    0.032496   -0.299069   -0.071645    0.016219
    0.000010  -15.243069   -1.130261   -0.024903    0.018914   -0.255081    0.032811
    0.000010   12.986365   -0.867672   -0.044079    0.018479    0.276570    0.003374
    0.000010  -10.348946    5.082597   -0.031523   -0.129825   -0.264345    0.020343
    0.000010   -7.383032   -6.539644   -0.010949    0.211130   -0.238358    0.010009
    0.000010    7.125160   -7.144310    0.003492    0.222905    0.222308   -0.032437
    0.000010    5.595345    4.072676   -0.016624   -0.223700    0.307335   -0.037384
    0.000010   -9.032722  -12.573790   -0.044286    0.206409   -0.148279    0.020149
    0.000010   13.463951    6.541949   -0.011465   -0.112957    0.232476    0.009090
    0.000010    9.169726   -2.157975   -0.023568    0.074637    0.317150   -0.040913
    0.000010    2.631387    2.659412   -0.019110   -0.367508    0.363635   -0.042803
    0.000010    2.338706    7.267106    0.024361   -0.344524    0.110875   -0.007433
    0.000010   -8.512183    7.865957   -0.006288   -0.199352   -0.215730   -0.044401
    0.000010   -2.422295   -4.279482    0.021848    0.392445   -0.222134    0.005959
    0.000010    6.301508    1.130627   -0.045022   -0.069796    0.389007    0.033222
    0.000010  -15.477092   -1.852712    0.008026    0.030105   -0.251490    0.028718
    0.000010   13.510977    8.540208    0.037024   -0.133644    0.211430   -0.012494
    0.000010   -5.002661   -4.143742   -0.025686    0.250282   -0.302161   -0.010508
    0.000010    8.866528  -10.937610   -0.039263    0.207023    0.167822   -0.023153
    0.000010   -9.488320    4.438086    0.001761   -0.130908   -0.279873    0.008602
    0.000010    6.946181   14.093888    0.003403   -0.226286    0.111525   -0.007801
    0.000010    2.044049    7.475613    0.037502   -0.346491    0.094741    0.034923
    0.000010   -7.440552    0.313670   -0.000512   -0.015434   -0.366116   -0.025754
    0.000010   -2.806940    4.924909   -0.002246   -0.364904   -0.207976   -0.023190
    0.000010   -5.851299   10.008191   -0.003960   -0.253543   -0.148234    0.049039
    0.000010    6.760946   10.560302    0.029625   -0.237834    0.152267   -0.030618
    0.000010    2.472631   -5.363378   -0.025858    0.373688    0.172278    0.005515
    0.000010   10.826523   -8.689875   -0.015273    0.167999    0.209306    0.049790
    0.000010   -9.067829  -11.950572   -0.043560    0.205680   -0.156065    0.027995
    0.000010  -12.041058    1.811837   -0.025354   -0.042641   -0.283384    0.001396
    0.000010    9.278826    9.474093    0.010446   -0.196188    0.192144   -0.001808
    0.000010   14.378931   -5.593757   -0.015637    0.092302    0.237265    0.040007
    0.000010   -1.735220   -1.276466   -0.038083    0.403734   -0.548834    0.039225
    0.000010    4.097457   13.019062    0.036619   -0.258194    0.081261    0.013700
    0.000010  -10.883554    1.418329    0.008661   -0.039006   -0.299316    0.035545
    0.000010   -5.276638   11.937237   -0.048717   -0.253172   -0.111910    0.023051
    0.000010    7.201384   -7.507064    0.018988    0.223744    0.214634   -0.024216
    0.000010  -13.437415    0.765774    0.011511   -0.015509   -0.272136   -0.023665
    0.000010    1.696041   -4.671701   -0.028719    0.421633    0.153072    0.011504
    0.000010    9.358694   -9.176848    0.012402    0.193387    0.197219   -0.049686
    0.000010    3.285780    0.178580    0.003011   -0.029917    0.550453    0.016872
    0.000010    4.855695  -12.606554   -0.008458    0.253889    0.097791   -0.005337
    0.000010   -8.852879    8.900784   -0.015548   -0.200109   -0.199032    0.010326
    0.000010    1.980103   10.390122   -0.020824   -0.302044    0.057562    0.023433
    0.000010   -2.529129    7.529655   -0.001727   -0.336351   -0.112977    0.046678
    0.000010   -2.686961  -13.652347    0.049412    0.263037   -0.051769   -0.026715
    0.000010   -3.907684   11.894419    0.027761   -0.268499   -0.088210    0.043529
    0.000010   -0.870793    9.214816   -0.036588   -0.327236   -0.030924    0.049577
    0.000010   -8.384596    0.374883   -0.040514   -0.015418   -0.344833   -0.037185
    0.000010   -7.656700   -9.448319   -0.024206    0.222786   -0.180541   -0.041101
    0.000010   10.177788    7.074511    0.027477   -0.162116    0.233230   -0.018549
    0.000010   -0.019260   -0.158341   -0.007408    2.485531   -0.302337    0.039596
    0.000010   12.645069   -6.366054   -0.003481    0.119511    0.237388   -0.000476
    0.000010    4.568421   -7.274923    0.028939    0.288940    0.181445    0.044516
    0.000010    8.082396   11.186928   -0.043071   -0.218191    0.157640   -0.026559
    0.000010    5.333187    1.813125   -0.046997   -0.135620    0.398916   -0.010119
    0.000010    5.159856   11.537627   -0.017091   -0.256776    0.114835   -0.014074
    0.000010   -1.126002   -3.194962    0.004358    0.512427   -0.180595    0.048610
    0.000010    8.646378    1.415035    0.011445   -0.054564    0.333406    0.024728
    0.000010    9.124403   -9.658061    0.049436    0.199421    0.188402   -0.018462
    0.000010    0.189650   13.583643    0.013636   -0.271287    0.003788    0.047610
    0.000010   -2.212297    3.845780   -0.036675   -0.411524   -0.236730    0.046460
    0.000010    0.348739  -14.990790    0.002834    0.258173    0.006006    0.004611
    0.000010   -6.062524  -10.313748   -0.047754    0.249244   -0.146508   -0.020502
    0.000010  -10.018512   -4.374926   -0.010701    0.121036   -0.277171    0.027297
    0.000010   -9.603538   11.663226    0.009153   -0.198609   -0.163535    0.010457
    0.000010   -1.258331   12.455846    0.005729   -0.281194   -0.028407    0.007154
    0.000010   12.542251   -3.675536    0.004720    0.077790    0.265446    0.045356
    0.000010   -1.250129    6.613760    0.002686   -0.378740   -0.071589   -0.036182
    0.000010    7.858598   -2.423346   -0.018874    0.102757    0.333227   -0.026781
    0.000010    7.556771   -1.143676    0.002170    0.054128    0.357648    0.018829
    0.000010  -10.475085  -11.021952   -0.005141    0.185888   -0.176665   -0.002992
    0.000010    0.309105    3.190741   -0.016438   -0.555919    0.053855    0.027138
    0.000010   -5.929792   -5.660478    0.020422    0.241162   -0.252636    0.028437
    0.000010    7.568523   -7.374433    0.036525    0.214680    0.220330    0.005809
    0.000010   -1.186807   -8.371606   -0.040232    0.340498   -0.048271   -0.013403
    0.000010    8.411907    9.335674    0.042045   -0.209570    0.188833    0.049364
    0.000010    4.317867    3.993621    0.008273   -0.279979    0.302711   -0.010239
    0.000010   -3.847145   -8.276052    0.004588    0.300168   -0.139534   -0.022423
    0.000010   -8.155216   -1.762380   -0.024372    0.073127   -0.338388    0.006737
    0.000010   -7.584827   -8.934568   -0.011608    0.222683   -0.189043    0.030545
    0.000010   -6.635550   -4.922643    0.002566    0.207281   -0.279408    0.014439
    0.000010  -10.822504    2.639435   -0.001306   -0.070990   -0.291083    0.015150
    0.000010   -9.152718   10.174077   -0.019077   -0.200964   -0.180790    0.004331
    0.000010   -5.784483   13.887961   -0.043481   -0.237998   -0.099129    0.041004
    0.000010    5.153960    0.090353    0.033435   -0.007720    0.440382    0.024057
    0.000010    3.381562   -4.530818   -0.025956    0.337045    0.251553   -0.034122
    0.000010    1.941220   13.243616    0.025841   -0.270441    0.039641   -0.021521
    0.000010    8.741613    0.165410   -0.016660   -0.006398    0.338133   -0.040236
    0.000010   -9.007020    3.979528    0.006532   -0.128788   -0.291492   -0.029397
    0.000010    6.652963    5.591184    0.046852   -0.218244    0.259690   -0.002017
    0.000010   -9.014293  -10.224632    0.013318    0.203171   -0.179121   -0.044077
    0.000010   12.904016    7.257799    0.041836   -0.127406    0.226522    0.014675
    0.000010  -15.401042    0.997477   -0.001821   -0.016452   -0.254016   -0.028780
    0.000010    4.425598  -15.026839   -0.002016    0.242366    0.071380   -0.023073
    0.000010    1.749296    7.940643   -0.000709   -0.342481    0.075447    0.001529
    0.000010   11.059142    8.327156    0.010010   -0.161667    0.214707    0.030977
    0.000010   12.098063    1.979576   -0.026850   -0.046120    0.281862   -0.045010
    0.000010    8.918621   -0.572371   -0.031123    0.021424    0.333820   -0.002034
    0.000010    9.960928   -3.512740    0.046490    0.102333    0.290182   -0.042056
    0.000010   -6.163271    1.710497   -0.032784   -0.105739   -0.381001    0.006170
    0.000010   -7.198317   -8.343019    0.013707    0.228087   -0.196793    0.049792
    0.000010   -1.222207  -12.961229   -0.028311    0.275927   -0.026019   -0.000966
    0.000010   -7.320605    5.309403   -0.045812   -0.195234   -0.269189    0.002199
    0.000010   -0.901859  -10.939100    0.010814    0.300817   -0.024800   -0.019090
    0.000010    2.166749    7.990878    0.008488   -0.335424    0.090951   -0.009746
    0.000010   -1.174011    0.443969    0.010886   -0.315724   -0.834885   -0.045439
    0.000010   15.753678    1.450393   -0.017516   -0.023050    0.250357    0.023943
    0.000010    6.955646   -8.658956   -0.010606    0.233931    0.187915    0.041427
    0.000010   10.349676    0.902721    0.008381   -0.026958    0.309078   -0.001384
    0.000010    3.407856    1.005366    0.004070   -0.150114    0.508835   -0.006117
    0.000010  -11.407298    0.551832   -0.036139   -0.014298   -0.295561    0.001813
    0.000010    3.191013   12.680748    0.037112   -0.268181    0.067486    0.038787
    0.000010   -5.243434   -7.935557    0.006589    0.270527   -0.178751    0.020855
    0.000010    2.311561  -11.916434    0.029914    0.281770    0.054658    0.002023
    0.000010   11.011945    5.857918    0.018624   -0.132979    0.249978    0.033335
    0.000010    8.680063  -13.375204   -0.040124    0.210072    0.136330    0.035181
    0.000010  -11.140945   10.492103   -0.027987   -0.175253   -0.186091    0.034046
    0.000010  -14.652200    5.371554    0.042903   -0.087131   -0.237670   -0.006194
    0.000010    8.318227    8.828493    0.049393   -0.208977    0.196899    0.037410
    0.000010   13.949281    5.592623    0.038923   -0.095992    0.239427   -0.045195
    0.000010   12.299360   -1.750269    0.045466    0.039972    0.280885   -0.004284
    0.000010    6.065639    8.784780   -0.049190   -0.251857    0.173900   -0.038189
    0.000010  -13.307858   -5.726299    0.013852    0.103844   -0.241332    0.007266
    0.000010   -1.164915  -13.859461   -0.006811    0.267198   -0.022459   -0.017755
    0.000010    8.087013   -5.300231    0.009847    0.176284    0.268972   -0.023879
    0.000010   -8.820333   -2.332052    0.014153    0.084626   -0.320073    0.045924
    0.000010   -9.049119    9.609310    0.005822   -0.200382   -0.188700    0.048557
    0.000010   -2.025552  -14.398660   -0.032603    0.259690   -0.036532   -0.001709
    0.000010   12.493217    6.518549    0.006002   -0.123229    0.236176   -0.029467
    0.000010    8.227096  -12.419800    0.025541    0.215995    0.143079   -0.014737
    0.000010    0.851636    3.470460    0.007199   -0.513759    0.126074   -0.007602
    0.000010    6.107565   -0.804160   -0.014696    0.052595    0.399455    0.048471
    0.000010   -3.705459   -9.385377   -0.012142    0.292813   -0.115606   -0.025013
    0.000010   -4.800433    4.407692   -0.017221   -0.264932   -0.288539   -0.045650
    0.000010  -13.592169   -1.870640   -0.003265    0.036808   -0.267451   -0.027181
    0.000010   11.581797   -8.178212   -0.022404    0.153189    0.216942   -0.046608
    0.000010   -5.632971   -9.850420    0.019136    0.257701   -0.147367   -0.017409
    0.000010   -5.539305   11.861633    0.036869   -0.250421   -0.116945    0.014707
    0.000010   -2.209513    5.068516    0.008356   -0.389843   -0.169944   -0.001733
    0.000010   -0.505566    5.620540    0.044135   -0.419263   -0.037713   -0.032120
    0.000010    3.123036    1.918395    0.007298   -0.273397    0.445075   -0.032943
    0.000010    6.626428  -10.356206    0.006060    0.240227    0.153709    0.003404
    0.000010   -5.824411   -2.750733   -0.019028    0.168263   -0.356281    0.026335
    0.000010   -6.706145   -3.924943    0.032947    0.181208   -0.309611    0.038960
    0.000010   -0.568270  -13.958015   -0.025289    0.267331   -0.010884   -0.003683
    0.000010    1.237316    4.665988   -0.030980   -0.439940    0.116662    0.031836
    0.000010    9.388706  -10.998460   -0.005658    0.200007    0.170733    0.009713
    0.000010   12.150413   -9.159559   -0.010869    0.154319    0.204708    0.047937
    0.000010    0.759241   10.941560   -0.032682   -0.301228    0.020902    0.015231
    0.000010   -9.836160   -5.118288   -0.005895    0.138623   -0.266402   -0.012197
    0.000010   -6.396968   -6.597304    0.047020    0.236828   -0.229637    0.022415
    0.000010  -12.967028   -1.632424    0.016128    0.034550   -0.274447    0.028485
    0.000010    3.479164    4.895924    0.047291   -0.332608    0.236360    0.024997
    0.000010    8.898439  -10.972027    0.037143    0.206642    0.167589   -0.001732
    0.000010   12.083644    6.117531    0.023493   -0.122732    0.242426    0.029707
    0.000010    0.381670   -9.668634   -0.003423    0.321226    0.012680    0.039512
    0.000010    4.109334   -7.872716   -0.019072    0.297479    0.155275    0.001782
    0.000010    6.399487  -10.051090    0.022738    0.244370    0.155589    0.041005
    0.000010  -10.543287   -6.985372    0.007330    0.155306   -0.234409   -0.029333
    0.000010   -0.592567   12.972794   -0.011159   -0.277207   -0.012662    0.043784
    0.000010    5.329698    4.188119    0.020213   -0.237319    0.302007    0.040514
    0.000010   -1.936196    7.607442    0.045116   -0.345889   -0.088033   -0.008544
    0.000010  -11.544252   -2.758926    0.045213    0.067468   -0.282310    0.039057
    0.000010   -3.494323   12.388138   -0.004108   -0.268263   -0.075669   -0.018884
    0.000010    3.818051   -1.425975   -0.012425    0.173307    0.464030    0.001860
    0.000010    7.615335    3.426056   -0.016084   -0.141979    0.315587   -0.005981
    0.000010    7.736359   13.322295    0.043237   -0.220322    0.127943    0.032450
    0.000010    0.374776   -9.515264   -0.044113    0.323806    0.012754   -0.010418
    0.000010   -0.741700   -0.796454   -0.032421    0.701489   -0.653264    0.023503
    0.000010   -6.427480   11.985786   -0.041905   -0.238967   -0.128148    0.031045
    0.000010  -13.828701   -5.355429    0.019700    0.093779   -0.242154    0.014344
    0.000010   -0.286708   12.252260   -0.023294   -0.285571   -0.006682   -0.000433
    0.000010    8.035383   10.522891    0.014546   -0.218424    0.166791   -0.010048
    0.000010    9.535163    9.673875   -0.039855   -0.193240    0.190469   -0.007392
    0.000010    6.757689  -10.231755    0.002781    0.238293    0.157384   -0.006826
    0.000010   -7.462701   -5.357874   -0.011789    0.192416   -0.268006    0.038555
    0.000010    4.690451  -11.497250    0.010360    0.262759    0.107196    0.035260
    0.000010   -0.526183    1.707334    0.005477   -0.714967   -0.220346   -0.020260
    0.000010  -11.286006    5.734501    0.023977   -0.127315   -0.250567    0.029999
    0.000010    6.756390   -2.742634    0.044739    0.139288    0.343131   -0.008853
    0.000010   -7.572603    3.607021    0.045706   -0.148483   -0.311727   -0.044713
    0.000010   -4.699827  -11.191656    0.036995    0.264637   -0.111132   -0.036490
    0.000010   -0.897858   10.161499    0.028127   -0.311880   -0.027557    0.044322
    0.000010    1.232496   13.754210   -0.048930   -0.268026    0.024017    0.028959
    0.000010    4.280968   -9.003552    0.033787    0.286026    0.135998   -0.024624
    0.000010    6.965646   -3.764825    0.039607    0.168976    0.312638    0.016578
    0.000010   10.523326    0.909954   -0.037993   -0.026507    0.306547    0.004976
    0.000010  -12.239660    1.541924   -0.019961   -0.035586   -0.282479   -0.019007
    0.000010    0.302124  -10.216927   -0.031074    0.312648    0.009245   -0.042569
    0.000010    7.429939   -9.398254    0.010125    0.226640    0.179174   -0.027141
    0.000010   -8.048228   -9.432451    0.026421    0.216035   -0.184331   -0.018844
    0.000010   -3.711037   13.353940    0.012161   -0.258800   -0.071920    0.009315
    0.000010   -4.435712   -9.565696   -0.038738    0.279384   -0.129553    0.045139
    0.000010    0.369539   -2.496597    0.025616    0.622682    0.092168   -0.031320
    0.000010  -14.830069    4.312588    0.016702   -0.071053   -0.244336   -0.038708
    0.000010   11.676143    8.193959    0.049572   -0.152094    0.216730   -0.032011
    0.000010    5.152166   -9.042040    0.045536    0.269330    0.153465   -0.014482
    0.000010   -5.790567   -3.951864    0.033434    0.212899   -0.311955   -0.016467
    0.000010   10.544474   -9.798676   -0.010476    0.179422    0.193078   -0.009433
    0.000010   15.347055   -4.421213   -0.017760    0.069268    0.240447   -0.011962
    0.000010   -3.246152    7.156253    0.013603   -0.324871   -0.147365   -0.045819
    0.000010  -14.364968    4.089085   -0.031050   -0.070842   -0.248868   -0.042897
    0.000010   -1.796817  -15.731398    0.040299    0.249686   -0.028519   -0.023658
    0.000010    6.557495  -12.442489    0.012486    0.235891    0.124320    0.021037
    0.000010    3.377691   -8.205808    0.019247    0.310426    0.127778   -0.025858
    0.000010    5.708185   -4.447001    0.017225    0.228466    0.293260   -0.011200
    0.000010   -3.557796   13.121077   -0.018754   -0.261762   -0.070977    0.035385
    0.000010    8.459345   -6.142059    0.046722    0.181716    0.250274   -0.020923
    0.000010   -4.413440   14.101145    0.013415   -0.248275   -0.077706    0.041252
    0.000010    3.064701   13.159901   -0.013950   -0.264954    0.061703    0.021137
    0.000010    8.257507  -13.512537    0.015743    0.214424    0.131035    0.029011
    0.000010   -8.153331   -9.193136    0.048889    0.213428   -0.189288   -0.040736
    0.000010    4.730567    0.098598    0.035931   -0.009580    0.459623   -0.000041
    0.000010    5.401468    9.474315    0.001866   -0.263061    0.149975   -0.020173
    0.000010  -13.076404   -1.815017    0.019032    0.037838   -0.272609   -0.004666
    0.000010   -9.403490   -2.265681   -0.017461    0.075316   -0.312590    0.043728
    0.000010    5.327679   10.026103   -0.033386   -0.262075    0.139261   -0.011584
    0.000010   -7.951631   -7.085848    0.031875    0.203856   -0.228764    0.037791
    0.000010   -3.798539   -7.781220   -0.046234    0.305390   -0.149081   -0.025160
    0.000010   -1.107857   10.190566   -0.007880   -0.310509   -0.033757    0.044061
    0.000010    1.907305  -13.961657   -0.024524    0.263942    0.036057   -0.025399
    0.000010   -5.744418    8.758921    0.015461   -0.258372   -0.169450   -0.030829
    0.000010  -10.831524   -8.143604    0.008058    0.163245   -0.217127    0.040510
    0.000010   -8.734526    0.306404    0.040177   -0.011859   -0.338049    0.003978
    0.000010  -13.221851    6.011153    0.010286   -0.108598   -0.238867   -0.006146
    0.000010    6.527606  -10.222208    0.018639    0.242007    0.154539   -0.035331
    0.000010    7.975811    6.964193   -0.048331   -0.202128    0.231489   -0.039547
    0.000010   14.122839   -5.265918    0.013818    0.089989    0.241345    0.037145
    0.000010    3.329098    6.655149    0.016467   -0.327853    0.164001   -0.006159
    0.000010    7.166743   -4.177242   -0.028091    0.174841    0.299969   -0.042704
    0.000010    9.142159   -4.704626   -0.021212    0.142702    0.277302    0.017980
    0.000010   10.791807   -9.359234   -0.049196    0.173350    0.199884    0.025839
    0.000010   -5.793614   13.811828   -0.031504   -0.238277   -0.099949   -0.045223
    0.000010    0.362038   -6.422616   -0.033872    0.393650    0.022190   -0.019898
    0.000010   11.570028   -0.261233    0.035764    0.006635    0.293878   -0.043974
    0.000010   -6.489891   -0.415299    0.007046    0.025042   -0.391336   -0.042533
    0.000010    4.238851    3.813590   -0.001680   -0.280097    0.311331    0.008453
    0.000010  -13.690368   -0.681137    0.049791    0.013422   -0.269766    0.015340
    0.000010   -3.488410   -5.479786   -0.001092    0.330980   -0.210701   -0.027481
    0.000010    2.232981   -2.160355    0.023406    0.394473    0.407734    0.018404
    0.000010   -6.875165   -4.644353   -0.041727    0.194337   -0.287682    0.033774
    0.000010   -1.416276  -15.748513   -0.002708    0.250470   -0.022525   -0.010228
    0.000010   -3.560000   10.686442    0.003927   -0.282686   -0.094172    0.030172
    0.000010   10.662826   -6.161642   -0.025088    0.142574    0.246726    0.047405
    0.000010    6.311402    3.781310   -0.009518   -0.189475    0.316253   -0.030324
    0.000010   -6.459604    0.419909    0.018910   -0.025496   -0.392214    0.018174
    0.000010    3.664306   -9.337386   -0.047165    0.293922    0.115345    0.049942
    0.000010   -1.506774    1.345294   -0.036593   -0.468606   -0.524854   -0.024915
    0.000010    3.373914   -4.919840    0.042096    0.337654    0.231556    0.031398
    0.000010   -1.789812    7.793009   -0.021928   -0.344671   -0.079160   -0.045065
    0.000010    7.957730   12.201362   -0.035192   -0.219458    0.143130   -0.031060
    0.000010    9.759666   -8.420961    0.018158    0.181953    0.210879   -0.022542
    0.000010   -4.072361   -0.283846   -0.024624    0.034414   -0.493740   -0.033271
    0.000010    7.260718   -1.406807    0.047249    0.069946    0.360999   -0.021137
    0.000010   -4.652379   10.274630   -0.015355   -0.271249   -0.122822   -0.026350
    0.000010   14.756277    0.347910   -0.049367   -0.006135    0.260214   -0.022154
    0.000010   -9.712273    7.691487    0.046768   -0.176383   -0.222724    0.002965
    0.000010   14.763828   -0.233391   -0.028802    0.004113    0.260207    0.048473
    0.000010   -6.506751   12.600446    0.034182   -0.235946   -0.121840    0.042359
    0.000010   -4.951273   10.155412    0.048024   -0.267417   -0.130379   -0.022319
    0.000010   10.360323    2.118341    0.038957   -0.061602    0.301282    0.026416
    0.000010   -8.967914    1.410631    0.015246   -0.051572   -0.327864   -0.000693
    0.000010   -8.601199   -1.748155   -0.035483    0.067229   -0.330777   -0.039741
    0.000010    1.229536  -11.705281   -0.024176    0.289891    0.030450   -0.027474
    0.000010    8.755426   -7.108304    0.029940    0.187689    0.231179   -0.017169
    0.000010   -7.146724    7.170308    0.008893   -0.222602   -0.221870   -0.049240
    0.000010    8.356187   -4.888082    0.006500    0.162281    0.277419    0.041575
    0.000010   -0.328390  -15.207024    0.002704    0.256346   -0.005536   -0.049828
    0.000010   -2.103889    2.559286    0.041976   -0.424402   -0.348884   -0.013687
    0.000010    1.346403   10.659193    0.014808   -0.302679    0.038232   -0.029106
    0.000010   10.865002    3.481312    0.004748   -0.090337    0.281937   -0.042287
    0.000010   -7.220755   13.399748   -0.024466   -0.225638   -0.121590    0.020717
    0.000010    3.914778    9.564507    0.028919   -0.287884    0.117832    0.024672
    0.000010  -11.266540    1.582123   -0.015060   -0.041228   -0.293592   -0.021611
    0.000010    0.504728    9.420179    0.018028   -0.325115    0.017419    0.039453
    0.000010    4.262304  -12.111223   -0.020360    0.263253    0.092647   -0.027198
    0.000010  -13.150829    1.077754   -0.002764   -0.022486   -0.274374    0.015191
    0.000010   -9.941659    1.953622    0.044749   -0.060577   -0.308269    0.035423
    0.000010    4.498677  -12.823528    0.015289    0.255971    0.089798    0.048988
    0.000010   -8.306387   -7.646235   -0.032446    0.201565   -0.218967   -0.031118
    0.000010    1.143802   14.576542    0.007833   -0.260719    0.020458   -0.010111
    0.000010   -1.017805   13.528569   -0.022763   -0.270730   -0.020368   -0.013296
    0.000010  -13.993181   -5.199701   -0.016822    0.090152   -0.242612    0.047949
    0.000010  -12.514807   -6.524004    0.020001    0.123048   -0.236040    0.033762
    0.000010    9.938744   10.235928    0.016080   -0.189941    0.184427   -0.043173
    0.000010  -13.026144   -6.878054   -0.033795    0.121657   -0.230403    0.026549
    0.000010   -8.934019   -8.276666   -0.008558    0.194740   -0.210207    0.041414
    0.000010    1.366435  -10.050841    0.005911    0.311124    0.042298   -0.023913
    0.000010   12.568704    3.483468    0.016110   -0.073955    0.266839    0.037694
    0.000010   -5.849576    8.377072    0.030479   -0.256501   -0.179111   -0.040117
    0.000010  -13.896110    2.023154   -0.029035   -0.038447   -0.264071   -0.047665
    0.000010  -11.337806    2.891269    0.020131   -0.072239   -0.283279    0.000877
    0.000010    3.284873    5.333879   -0.040814   -0.340205    0.209516   -0.048865
    0.000010   -6.256328    2.705944    0.049734   -0.152049   -0.351547    0.008866
    0.000010    7.749405   -5.339596   -0.012711    0.184954    0.268425    0.044575
    0.000010   -8.594381   -0.646177   -0.025511    0.025538   -0.339670    0.013760
    0.000010   -9.577351   -0.993958   -0.033439    0.033267   -0.320544   -0.009047
    0.000010    0.382594   -5.091491    0.018068    0.441310    0.033162   -0.046263
    0.000010  -10.724784    2.564089   -0.046751   -0.070024   -0.292887   -0.006948
    0.000010    2.466386   -0.552993    0.014305    0.137611    0.613753   -0.040217
    0.000010   -1.814337  -13.342649   -0.015158    0.270029   -0.036719    0.014079
    0.000010   13.735155    8.109829    0.042072   -0.127304    0.215608    0.040332
    0.000010   -5.133869  -13.558993   -0.015818    0.245611   -0.092996    0.035111
    0.000010   -0.179816  -13.217060   -0.010095    0.275025   -0.003742   -0.012621
    0.000010   15.755545    0.430474    0.049404   -0.006879    0.251791   -0.012525
    0.000010   -8.966182   11.691495   -0.025697   -0.206728   -0.158540    0.042932
    0.000010   -2.536777    9.595662    0.042320   -0.306873   -0.081127   -0.032758
    0.000010    1.917389    0.409253   -0.048124   -0.149079    0.698447   -0.013640
    0.000010   -4.719908  -11.544907   -0.014340    0.262097   -0.107153   -0.022792
    0.000010   -1.366467   15.805324    0.046234   -0.250134   -0.021626   -0.033382
    0.000010   -0.941184   12.075778    0.042769   -0.286464   -0.022327   -0.031331
    0.000010  -13.133084   -4.023209    0.042914    0.079032   -0.257988    0.037632
    0.000010   12.023164   -8.909956   -0.023427    0.153912    0.207689    0.009335
    0.000010   12.485583    6.082275    0.025278   -0.117515    0.241233    0.042955
    0.000010   -1.767259   -7.579550   -0.027244    0.349088   -0.081394    0.012038
    0.000010    7.611105    6.644408   -0.032852   -0.206900    0.237002    0.021417
    0.000010   14.249324    6.192185    0.025930   -0.101114    0.232680   -0.033330
    0.000010    0.099945   13.931336    0.006956   -0.267909    0.001922   -0.025226
    0.000010   14.043170   -7.611066   -0.008573    0.119224    0.219980   -0.047362
    0.000010   -1.242366    6.172357    0.023189   -0.390696   -0.078639   -0.015351
    0.000010   -0.584219    5.470817    0.047574   -0.423917   -0.045269    0.030391
    0.000010  -11.426454   -5.793773    0.017439    0.126348   -0.249182    0.009916
    0.000010  -11.971950   -2.925580    0.032780    0.067620   -0.276710    0.016758
    0.000010    1.598361   -6.268140    0.043573    0.380988    0.097151   -0.019234
    0.000010   -5.339523   -7.065506   -0.026872    0.268086   -0.202597   -0.041662
    0.000010  -10.845080    4.409914    0.035538   -0.110088   -0.270734    0.004549
    0.000010    4.176358  -14.714903   -0.045415    0.245973    0.069812   -0.023617
    0.000010   11.873929    9.438772    0.014821   -0.159774    0.200995    0.009349
    0.000010   -9.572969  -10.070697    0.048985    0.194442   -0.184832    0.009585
    0.000010   12.419528   -4.307793    0.035671    0.090384    0.260582    0.035340
